#1	2	 3  4  5	6	 7	8	 9  10
#n  i  j  k	 x	y  z  r	 fi  z
2744	0	81	5	-0.0214248	0.0294887	0.00222222	0.03645	8.4823	0.00222222
2745	1	81	5	-0.0216011	0.0297314	0.00222222	0.03675	8.4823	0.00222222
2746	2	81	5	-0.0217774	0.0299741	0.00222222	0.03705	8.4823	0.00222222
2747	3	81	5	-0.0219538	0.0302168	0.00222222	0.03735	8.4823	0.00222222
2748	0	82	5	-0.024401	0.0271	0.00222222	0.0364667	8.58702	0.00222222
2749	1	82	5	-0.0246017	0.027323	0.00222222	0.0367667	8.58702	0.00222222
2750	2	82	5	-0.0248024	0.0275459	0.00222222	0.0370667	8.58702	0.00222222
2751	3	82	5	-0.0250032	0.0277688	0.00222222	0.0373667	8.58702	0.00222222
2752	0	83	5	-0.0271124	0.0244121	0.00222222	0.0364833	8.69174	0.00222222
2753	1	83	5	-0.0273353	0.0246129	0.00222222	0.0367833	8.69174	0.00222222
2754	2	83	5	-0.0275583	0.0248136	0.00222222	0.0370833	8.69174	0.00222222
2755	3	83	5	-0.0277812	0.0250143	0.00222222	0.0373833	8.69174	0.00222222
2756	0	84	5	-0.0295291	0.0214542	0.00222222	0.0365	8.79646	0.00222222
2757	1	84	5	-0.0297718	0.0216305	0.00222222	0.0368	8.79646	0.00222222
2758	2	84	5	-0.0300145	0.0218068	0.00222222	0.0371	8.79646	0.00222222
2759	3	84	5	-0.0302572	0.0219832	0.00222222	0.0374	8.79646	0.00222222
2760	0	85	5	-0.0316244	0.0182583	0.00222222	0.0365167	8.90118	0.00222222
2761	1	85	5	-0.0318842	0.0184083	0.00222222	0.0368167	8.90118	0.00222222
2762	2	85	5	-0.032144	0.0185583	0.00222222	0.0371167	8.90118	0.00222222
2763	3	85	5	-0.0324038	0.0187083	0.00222222	0.0374167	8.90118	0.00222222
2764	0	86	5	-0.0333749	0.0148594	0.00222222	0.0365333	9.0059	0.00222222
2765	1	86	5	-0.0336489	0.0149815	0.00222222	0.0368333	9.0059	0.00222222
2766	2	86	5	-0.033923	0.0151035	0.00222222	0.0371333	9.0059	0.00222222
2767	3	86	5	-0.0341971	0.0152255	0.00222222	0.0374333	9.0059	0.00222222
2768	0	87	5	-0.0347611	0.0112946	0.00222222	0.03655	9.11062	0.00222222
2769	1	87	5	-0.0350464	0.0113873	0.00222222	0.03685	9.11062	0.00222222
2770	2	87	5	-0.0353317	0.01148	0.00222222	0.03715	9.11062	0.00222222
2771	3	87	5	-0.0356171	0.0115727	0.00222222	0.03745	9.11062	0.00222222
2772	0	88	5	-0.0357676	0.00760264	0.00222222	0.0365667	9.21534	0.00222222
2773	1	88	5	-0.036061	0.00766501	0.00222222	0.0368667	9.21534	0.00222222
2774	2	88	5	-0.0363545	0.00772738	0.00222222	0.0371667	9.21534	0.00222222
2775	3	88	5	-0.0366479	0.00778976	0.00222222	0.0374667	9.21534	0.00222222
2776	0	89	5	-0.0363829	0.003824	0.00222222	0.0365833	9.32006	0.00222222
2777	1	89	5	-0.0366813	0.00385536	0.00222222	0.0368833	9.32006	0.00222222
2778	2	89	5	-0.0369796	0.00388672	0.00222222	0.0371833	9.32006	0.00222222
2779	3	89	5	-0.037278	0.00391808	0.00222222	0.0374833	9.32006	0.00222222
2780	0	90	5	-0.0366	1.34466e-17	0.00222222	0.0366	9.42478	0.00222222
2781	1	90	5	-0.0369	1.35568e-17	0.00222222	0.0369	9.42478	0.00222222
2782	2	90	5	-0.0372	1.36671e-17	0.00222222	0.0372	9.42478	0.00222222
2783	3	90	5	-0.0375	1.37773e-17	0.00222222	0.0375	9.42478	0.00222222
2784	0	91	5	-0.0364161	-0.00382748	0.00222222	0.0366167	9.5295	0.00222222
2785	1	91	5	-0.0367144	-0.00385884	0.00222222	0.0369167	9.5295	0.00222222
2786	2	91	5	-0.0370128	-0.0038902	0.00222222	0.0372167	9.5295	0.00222222
2787	3	91	5	-0.0373111	-0.00392156	0.00222222	0.0375167	9.5295	0.00222222
2788	0	92	5	-0.0358328	-0.0076165	0.00222222	0.0366333	9.63422	0.00222222
2789	1	92	5	-0.0361263	-0.00767887	0.00222222	0.0369333	9.63422	0.00222222
2790	2	92	5	-0.0364197	-0.00774125	0.00222222	0.0372333	9.63422	0.00222222
2791	3	92	5	-0.0367131	-0.00780362	0.00222222	0.0375333	9.63422	0.00222222
2792	0	93	5	-0.0348562	-0.0113255	0.00222222	0.03665	9.73894	0.00222222
2793	1	93	5	-0.0351415	-0.0114182	0.00222222	0.03695	9.73894	0.00222222
2794	2	93	5	-0.0354269	-0.0115109	0.00222222	0.03725	9.73894	0.00222222
2795	3	93	5	-0.0357122	-0.0116036	0.00222222	0.03755	9.73894	0.00222222
2796	0	94	5	-0.0334967	-0.0149137	0.00222222	0.0366667	9.84366	0.00222222
2797	1	94	5	-0.0337707	-0.0150357	0.00222222	0.0369667	9.84366	0.00222222
2798	2	94	5	-0.0340448	-0.0151577	0.00222222	0.0372667	9.84366	0.00222222
2799	3	94	5	-0.0343189	-0.0152797	0.00222222	0.0375667	9.84366	0.00222222
2800	0	95	5	-0.0317687	-0.0183417	0.00222222	0.0366833	9.94838	0.00222222
2801	1	95	5	-0.0320285	-0.0184917	0.00222222	0.0369833	9.94838	0.00222222
2802	2	95	5	-0.0322883	-0.0186417	0.00222222	0.0372833	9.94838	0.00222222
2803	3	95	5	-0.0325481	-0.0187917	0.00222222	0.0375833	9.94838	0.00222222
2804	0	96	5	-0.0296909	-0.0215717	0.00222222	0.0367	10.0531	0.00222222
2805	1	96	5	-0.0299336	-0.0217481	0.00222222	0.037	10.0531	0.00222222
2806	2	96	5	-0.0301763	-0.0219244	0.00222222	0.0373	10.0531	0.00222222
2807	3	96	5	-0.030419	-0.0221007	0.00222222	0.0376	10.0531	0.00222222
2808	0	97	5	-0.0272858	-0.0245682	0.00222222	0.0367167	10.1578	0.00222222
2809	1	97	5	-0.0275087	-0.024769	0.00222222	0.0370167	10.1578	0.00222222
2810	2	97	5	-0.0277317	-0.0249697	0.00222222	0.0373167	10.1578	0.00222222
2811	3	97	5	-0.0279546	-0.0251705	0.00222222	0.0376167	10.1578	0.00222222
2812	0	98	5	-0.0245794	-0.0272982	0.00222222	0.0367333	10.2625	0.00222222
2813	1	98	5	-0.0247801	-0.0275211	0.00222222	0.0370333	10.2625	0.00222222
2814	2	98	5	-0.0249809	-0.0277441	0.00222222	0.0373333	10.2625	0.00222222
2815	3	98	5	-0.0251816	-0.027967	0.00222222	0.0376333	10.2625	0.00222222
2816	0	99	5	-0.0216011	-0.0297314	0.00222222	0.03675	10.3673	0.00222222
2817	1	99	5	-0.0217774	-0.0299741	0.00222222	0.03705	10.3673	0.00222222
2818	2	99	5	-0.0219538	-0.0302168	0.00222222	0.03735	10.3673	0.00222222
2819	3	99	5	-0.0221301	-0.0304595	0.00222222	0.03765	10.3673	0.00222222
2820	0	100	5	-0.0183833	-0.0318409	0.00222222	0.0367667	10.472	0.00222222
2821	1	100	5	-0.0185333	-0.0321007	0.00222222	0.0370667	10.472	0.00222222
2822	2	100	5	-0.0186833	-0.0323605	0.00222222	0.0373667	10.472	0.00222222
2823	3	100	5	-0.0188333	-0.0326203	0.00222222	0.0376667	10.472	0.00222222
2824	0	101	5	-0.0149611	-0.0336032	0.00222222	0.0367833	10.5767	0.00222222
2825	1	101	5	-0.0150832	-0.0338773	0.00222222	0.0370833	10.5767	0.00222222
2826	2	101	5	-0.0152052	-0.0341514	0.00222222	0.0373833	10.5767	0.00222222
2827	3	101	5	-0.0153272	-0.0344254	0.00222222	0.0376833	10.5767	0.00222222
2828	0	102	5	-0.0113718	-0.0349989	0.00222222	0.0368	10.6814	0.00222222
2829	1	102	5	-0.0114645	-0.0352842	0.00222222	0.0371	10.6814	0.00222222
2830	2	102	5	-0.0115572	-0.0355695	0.00222222	0.0374	10.6814	0.00222222
2831	3	102	5	-0.0116499	-0.0358548	0.00222222	0.0377	10.6814	0.00222222
2832	0	103	5	-0.00765462	-0.0360121	0.00222222	0.0368167	10.7861	0.00222222
2833	1	103	5	-0.00771699	-0.0363056	0.00222222	0.0371167	10.7861	0.00222222
2834	2	103	5	-0.00777936	-0.036599	0.00222222	0.0374167	10.7861	0.00222222
2835	3	103	5	-0.00784174	-0.0368925	0.00222222	0.0377167	10.7861	0.00222222
2836	0	104	5	-0.00385013	-0.0366316	0.00222222	0.0368333	10.8909	0.00222222
2837	1	104	5	-0.00388149	-0.0369299	0.00222222	0.0371333	10.8909	0.00222222
2838	2	104	5	-0.00391285	-0.0372283	0.00222222	0.0374333	10.8909	0.00222222
2839	3	104	5	-0.00394421	-0.0375266	0.00222222	0.0377333	10.8909	0.00222222
2840	0	105	5	-1.57949e-17	-0.03685	0.00222222	0.03685	10.9956	0.00222222
2841	1	105	5	-1.59235e-17	-0.03715	0.00222222	0.03715	10.9956	0.00222222
2842	2	105	5	-1.60521e-17	-0.03745	0.00222222	0.03745	10.9956	0.00222222
2843	3	105	5	-1.61806e-17	-0.03775	0.00222222	0.03775	10.9956	0.00222222
2844	0	106	5	0.00385362	-0.0366647	0.00222222	0.0368667	11.1003	0.00222222
2845	1	106	5	0.00388497	-0.0369631	0.00222222	0.0371667	11.1003	0.00222222
2846	2	106	5	0.00391633	-0.0372614	0.00222222	0.0374667	11.1003	0.00222222
2847	3	106	5	0.00394769	-0.0375598	0.00222222	0.0377667	11.1003	0.00222222
2848	0	107	5	0.00766848	-0.0360773	0.00222222	0.0368833	11.205	0.00222222
2849	1	107	5	0.00773085	-0.0363708	0.00222222	0.0371833	11.205	0.00222222
2850	2	107	5	0.00779322	-0.0366642	0.00222222	0.0374833	11.205	0.00222222
2851	3	107	5	0.0078556	-0.0369577	0.00222222	0.0377833	11.205	0.00222222
2852	0	108	5	0.0114027	-0.035094	0.00222222	0.0369	11.3097	0.00222222
2853	1	108	5	0.0114954	-0.0353793	0.00222222	0.0372	11.3097	0.00222222
2854	2	108	5	0.0115881	-0.0356646	0.00222222	0.0375	11.3097	0.00222222
2855	3	108	5	0.0116808	-0.0359499	0.00222222	0.0378	11.3097	0.00222222
2856	0	109	5	0.0150154	-0.0337251	0.00222222	0.0369167	11.4145	0.00222222
2857	1	109	5	0.0151374	-0.0339991	0.00222222	0.0372167	11.4145	0.00222222
2858	2	109	5	0.0152594	-0.0342732	0.00222222	0.0375167	11.4145	0.00222222
2859	3	109	5	0.0153814	-0.0345472	0.00222222	0.0378167	11.4145	0.00222222
2860	0	110	5	0.0184667	-0.0319852	0.00222222	0.0369333	11.5192	0.00222222
2861	1	110	5	0.0186167	-0.032245	0.00222222	0.0372333	11.5192	0.00222222
2862	2	110	5	0.0187667	-0.0325048	0.00222222	0.0375333	11.5192	0.00222222
2863	3	110	5	0.0189167	-0.0327646	0.00222222	0.0378333	11.5192	0.00222222
2864	0	111	5	0.0217187	-0.0298932	0.00222222	0.03695	11.6239	0.00222222
2865	1	111	5	0.021895	-0.0301359	0.00222222	0.03725	11.6239	0.00222222
2866	2	111	5	0.0220713	-0.0303786	0.00222222	0.03755	11.6239	0.00222222
2867	3	111	5	0.0222477	-0.0306213	0.00222222	0.03785	11.6239	0.00222222
2868	0	112	5	0.0247355	-0.0274716	0.00222222	0.0369667	11.7286	0.00222222
2869	1	112	5	0.0249363	-0.0276945	0.00222222	0.0372667	11.7286	0.00222222
2870	2	112	5	0.025137	-0.0279175	0.00222222	0.0375667	11.7286	0.00222222
2871	3	112	5	0.0253377	-0.0281404	0.00222222	0.0378667	11.7286	0.00222222
2872	0	113	5	0.027484	-0.0247467	0.00222222	0.0369833	11.8333	0.00222222
2873	1	113	5	0.0277069	-0.0249474	0.00222222	0.0372833	11.8333	0.00222222
2874	2	113	5	0.0279299	-0.0251482	0.00222222	0.0375833	11.8333	0.00222222
2875	3	113	5	0.0281528	-0.0253489	0.00222222	0.0378833	11.8333	0.00222222
2876	0	114	5	0.0299336	-0.0217481	0.00222222	0.037	11.9381	0.00222222
2877	1	114	5	0.0301763	-0.0219244	0.00222222	0.0373	11.9381	0.00222222
2878	2	114	5	0.030419	-0.0221007	0.00222222	0.0376	11.9381	0.00222222
2879	3	114	5	0.0306617	-0.0222771	0.00222222	0.0379	11.9381	0.00222222
2880	0	115	5	0.0320574	-0.0185083	0.00222222	0.0370167	12.0428	0.00222222
2881	1	115	5	0.0323172	-0.0186583	0.00222222	0.0373167	12.0428	0.00222222
2882	2	115	5	0.032577	-0.0188083	0.00222222	0.0376167	12.0428	0.00222222
2883	3	115	5	0.0328368	-0.0189583	0.00222222	0.0379167	12.0428	0.00222222
2884	0	116	5	0.0338316	-0.0150628	0.00222222	0.0370333	12.1475	0.00222222
2885	1	116	5	0.0341057	-0.0151848	0.00222222	0.0373333	12.1475	0.00222222
2886	2	116	5	0.0343798	-0.0153069	0.00222222	0.0376333	12.1475	0.00222222
2887	3	116	5	0.0346538	-0.0154289	0.00222222	0.0379333	12.1475	0.00222222
2888	0	117	5	0.0352366	-0.0114491	0.00222222	0.03705	12.2522	0.00222222
2889	1	117	5	0.035522	-0.0115418	0.00222222	0.03735	12.2522	0.00222222
2890	2	117	5	0.0358073	-0.0116345	0.00222222	0.03765	12.2522	0.00222222
2891	3	117	5	0.0360926	-0.0117272	0.00222222	0.03795	12.2522	0.00222222
2892	0	118	5	0.0362567	-0.00770659	0.00222222	0.0370667	12.3569	0.00222222
2893	1	118	5	0.0365501	-0.00776897	0.00222222	0.0373667	12.3569	0.00222222
2894	2	118	5	0.0368436	-0.00783134	0.00222222	0.0376667	12.3569	0.00222222
2895	3	118	5	0.037137	-0.00789371	0.00222222	0.0379667	12.3569	0.00222222
2896	0	119	5	0.0368802	-0.00387626	0.00222222	0.0370833	12.4617	0.00222222
2897	1	119	5	0.0371785	-0.00390762	0.00222222	0.0373833	12.4617	0.00222222
2898	2	119	5	0.0374769	-0.00393898	0.00222222	0.0376833	12.4617	0.00222222
2899	3	119	5	0.0377753	-0.00397034	0.00222222	0.0379833	12.4617	0.00222222
2900	0	120	5	0.0371	-1.81738e-17	0.00222222	0.0371	12.5664	0.00222222
2901	1	120	5	0.0374	-1.83207e-17	0.00222222	0.0374	12.5664	0.00222222
2902	2	120	5	0.0377	-1.84677e-17	0.00222222	0.0377	12.5664	0.00222222
2903	3	120	5	0.038	-1.86146e-17	0.00222222	0.038	12.5664	0.00222222
2904	0	0	6	0.0351	0	0.00266667	0.0351	0	0.00266667
2905	1	0	6	0.0354	0	0.00266667	0.0354	0	0.00266667
2906	2	0	6	0.0357	0	0.00266667	0.0357	0	0.00266667
2907	3	0	6	0.036	0	0.00266667	0.036	0	0.00266667
2908	0	1	6	0.0349243	0.00367069	0.00266667	0.0351167	0.10472	0.00266667
2909	1	1	6	0.0352227	0.00370205	0.00266667	0.0354167	0.10472	0.00266667
2910	2	1	6	0.035521	0.00373341	0.00266667	0.0357167	0.10472	0.00266667
2911	3	1	6	0.0358194	0.00376477	0.00266667	0.0360167	0.10472	0.00266667
2912	0	2	6	0.0343656	0.00730463	0.00266667	0.0351333	0.20944	0.00266667
2913	1	2	6	0.034659	0.007367	0.00266667	0.0354333	0.20944	0.00266667
2914	2	2	6	0.0349525	0.00742938	0.00266667	0.0357333	0.20944	0.00266667
2915	3	2	6	0.0352459	0.00749175	0.00266667	0.0360333	0.20944	0.00266667
2916	0	3	6	0.0334296	0.0108619	0.00266667	0.03515	0.314159	0.00266667
2917	1	3	6	0.033715	0.0109547	0.00266667	0.03545	0.314159	0.00266667
2918	2	3	6	0.0340003	0.0110474	0.00266667	0.03575	0.314159	0.00266667
2919	3	3	6	0.0342856	0.0111401	0.00266667	0.03605	0.314159	0.00266667
2920	0	4	6	0.0321263	0.0143036	0.00266667	0.0351667	0.418879	0.00266667
2921	1	4	6	0.0324004	0.0144256	0.00266667	0.0354667	0.418879	0.00266667
2922	2	4	6	0.0326745	0.0145476	0.00266667	0.0357667	0.418879	0.00266667
2923	3	4	6	0.0329485	0.0146696	0.00266667	0.0360667	0.418879	0.00266667
2924	0	5	6	0.0304697	0.0175917	0.00266667	0.0351833	0.523599	0.00266667
2925	1	5	6	0.0307295	0.0177417	0.00266667	0.0354833	0.523599	0.00266667
2926	2	5	6	0.0309893	0.0178917	0.00266667	0.0357833	0.523599	0.00266667
2927	3	5	6	0.0312491	0.0180417	0.00266667	0.0360833	0.523599	0.00266667
2928	0	6	6	0.0284774	0.02069	0.00266667	0.0352	0.628319	0.00266667
2929	1	6	6	0.0287201	0.0208664	0.00266667	0.0355	0.628319	0.00266667
2930	2	6	6	0.0289628	0.0210427	0.00266667	0.0358	0.628319	0.00266667
2931	3	6	6	0.0292055	0.021219	0.00266667	0.0361	0.628319	0.00266667
2932	0	7	6	0.0261711	0.0235645	0.00266667	0.0352167	0.733038	0.00266667
2933	1	7	6	0.026394	0.0237653	0.00266667	0.0355167	0.733038	0.00266667
2934	2	7	6	0.026617	0.023966	0.00266667	0.0358167	0.733038	0.00266667
2935	3	7	6	0.0268399	0.0241668	0.00266667	0.0361167	0.733038	0.00266667
2936	0	8	6	0.0235757	0.0261835	0.00266667	0.0352333	0.837758	0.00266667
2937	1	8	6	0.0237764	0.0264064	0.00266667	0.0355333	0.837758	0.00266667
2938	2	8	6	0.0239772	0.0266294	0.00266667	0.0358333	0.837758	0.00266667
2939	3	8	6	0.0241779	0.0268523	0.00266667	0.0361333	0.837758	0.00266667
2940	0	9	6	0.0207194	0.0285178	0.00266667	0.03525	0.942478	0.00266667
2941	1	9	6	0.0208958	0.0287606	0.00266667	0.03555	0.942478	0.00266667
2942	2	9	6	0.0210721	0.0290033	0.00266667	0.03585	0.942478	0.00266667
2943	3	9	6	0.0212484	0.029246	0.00266667	0.03615	0.942478	0.00266667
2944	0	10	6	0.0176333	0.0305418	0.00266667	0.0352667	1.0472	0.00266667
2945	1	10	6	0.0177833	0.0308016	0.00266667	0.0355667	1.0472	0.00266667
2946	2	10	6	0.0179333	0.0310614	0.00266667	0.0358667	1.0472	0.00266667
2947	3	10	6	0.0180833	0.0313213	0.00266667	0.0361667	1.0472	0.00266667
2948	0	11	6	0.014351	0.0322329	0.00266667	0.0352833	1.15192	0.00266667
2949	1	11	6	0.014473	0.032507	0.00266667	0.0355833	1.15192	0.00266667
2950	2	11	6	0.0145951	0.0327811	0.00266667	0.0358833	1.15192	0.00266667
2951	3	11	6	0.0147171	0.0330551	0.00266667	0.0361833	1.15192	0.00266667
2952	0	12	6	0.0109083	0.0335723	0.00266667	0.0353	1.25664	0.00266667
2953	1	12	6	0.011001	0.0338576	0.00266667	0.0356	1.25664	0.00266667
2954	2	12	6	0.0110937	0.0341429	0.00266667	0.0359	1.25664	0.00266667
2955	3	12	6	0.0111864	0.0344282	0.00266667	0.0362	1.25664	0.00266667
2956	0	13	6	0.00734275	0.0345449	0.00266667	0.0353167	1.36136	0.00266667
2957	1	13	6	0.00740512	0.0348384	0.00266667	0.0356167	1.36136	0.00266667
2958	2	13	6	0.00746749	0.0351318	0.00266667	0.0359167	1.36136	0.00266667
2959	3	13	6	0.00752987	0.0354252	0.00266667	0.0362167	1.36136	0.00266667
2960	0	14	6	0.00369334	0.0351398	0.00266667	0.0353333	1.46608	0.00266667
2961	1	14	6	0.0037247	0.0354381	0.00266667	0.0356333	1.46608	0.00266667
2962	2	14	6	0.00375606	0.0357365	0.00266667	0.0359333	1.46608	0.00266667
2963	3	14	6	0.00378741	0.0360348	0.00266667	0.0362333	1.46608	0.00266667
2964	0	15	6	2.16456e-18	0.03535	0.00266667	0.03535	1.5708	0.00266667
2965	1	15	6	2.18293e-18	0.03565	0.00266667	0.03565	1.5708	0.00266667
2966	2	15	6	2.2013e-18	0.03595	0.00266667	0.03595	1.5708	0.00266667
2967	3	15	6	2.21967e-18	0.03625	0.00266667	0.03625	1.5708	0.00266667
2968	0	16	6	-0.00369682	0.0351729	0.00266667	0.0353667	1.67552	0.00266667
2969	1	16	6	-0.00372818	0.0354713	0.00266667	0.0356667	1.67552	0.00266667
2970	2	16	6	-0.00375954	0.0357696	0.00266667	0.0359667	1.67552	0.00266667
2971	3	16	6	-0.0037909	0.036068	0.00266667	0.0362667	1.67552	0.00266667
2972	0	17	6	-0.00735661	0.0346101	0.00266667	0.0353833	1.78024	0.00266667
2973	1	17	6	-0.00741898	0.0349036	0.00266667	0.0356833	1.78024	0.00266667
2974	2	17	6	-0.00748136	0.035197	0.00266667	0.0359833	1.78024	0.00266667
2975	3	17	6	-0.00754373	0.0354905	0.00266667	0.0362833	1.78024	0.00266667
2976	0	18	6	-0.0109392	0.0336674	0.00266667	0.0354	1.88496	0.00266667
2977	1	18	6	-0.0110319	0.0339527	0.00266667	0.0357	1.88496	0.00266667
2978	2	18	6	-0.0111246	0.034238	0.00266667	0.036	1.88496	0.00266667
2979	3	18	6	-0.0112173	0.0345234	0.00266667	0.0363	1.88496	0.00266667
2980	0	19	6	-0.0144053	0.0323547	0.00266667	0.0354167	1.98968	0.00266667
2981	1	19	6	-0.0145273	0.0326288	0.00266667	0.0357167	1.98968	0.00266667
2982	2	19	6	-0.0146493	0.0329029	0.00266667	0.0360167	1.98968	0.00266667
2983	3	19	6	-0.0147713	0.0331769	0.00266667	0.0363167	1.98968	0.00266667
2984	0	20	6	-0.0177167	0.0306862	0.00266667	0.0354333	2.0944	0.00266667
2985	1	20	6	-0.0178667	0.030946	0.00266667	0.0357333	2.0944	0.00266667
2986	2	20	6	-0.0180167	0.0312058	0.00266667	0.0360333	2.0944	0.00266667
2987	3	20	6	-0.0181667	0.0314656	0.00266667	0.0363333	2.0944	0.00266667
2988	0	21	6	-0.020837	0.0286797	0.00266667	0.03545	2.19911	0.00266667
2989	1	21	6	-0.0210133	0.0289224	0.00266667	0.03575	2.19911	0.00266667
2990	2	21	6	-0.0211897	0.0291651	0.00266667	0.03605	2.19911	0.00266667
2991	3	21	6	-0.021366	0.0294078	0.00266667	0.03635	2.19911	0.00266667
2992	0	22	6	-0.0237318	0.0263569	0.00266667	0.0354667	2.30383	0.00266667
2993	1	22	6	-0.0239326	0.0265798	0.00266667	0.0357667	2.30383	0.00266667
2994	2	22	6	-0.0241333	0.0268028	0.00266667	0.0360667	2.30383	0.00266667
2995	3	22	6	-0.024334	0.0270257	0.00266667	0.0363667	2.30383	0.00266667
2996	0	23	6	-0.0263693	0.023743	0.00266667	0.0354833	2.40855	0.00266667
2997	1	23	6	-0.0265922	0.0239437	0.00266667	0.0357833	2.40855	0.00266667
2998	2	23	6	-0.0268151	0.0241445	0.00266667	0.0360833	2.40855	0.00266667
2999	3	23	6	-0.0270381	0.0243452	0.00266667	0.0363833	2.40855	0.00266667
3000	0	24	6	-0.0287201	0.0208664	0.00266667	0.0355	2.51327	0.00266667
3001	1	24	6	-0.0289628	0.0210427	0.00266667	0.0358	2.51327	0.00266667
3002	2	24	6	-0.0292055	0.021219	0.00266667	0.0361	2.51327	0.00266667
3003	3	24	6	-0.0294482	0.0213954	0.00266667	0.0364	2.51327	0.00266667
3004	0	25	6	-0.0307583	0.0177583	0.00266667	0.0355167	2.61799	0.00266667
3005	1	25	6	-0.0310181	0.0179083	0.00266667	0.0358167	2.61799	0.00266667
3006	2	25	6	-0.031278	0.0180583	0.00266667	0.0361167	2.61799	0.00266667
3007	3	25	6	-0.0315378	0.0182083	0.00266667	0.0364167	2.61799	0.00266667
3008	0	26	6	-0.0324613	0.0144527	0.00266667	0.0355333	2.72271	0.00266667
3009	1	26	6	-0.0327354	0.0145747	0.00266667	0.0358333	2.72271	0.00266667
3010	2	26	6	-0.0330094	0.0146968	0.00266667	0.0361333	2.72271	0.00266667
3011	3	26	6	-0.0332835	0.0148188	0.00266667	0.0364333	2.72271	0.00266667
3012	0	27	6	-0.0338101	0.0109856	0.00266667	0.03555	2.82743	0.00266667
3013	1	27	6	-0.0340954	0.0110783	0.00266667	0.03585	2.82743	0.00266667
3014	2	27	6	-0.0343807	0.011171	0.00266667	0.03615	2.82743	0.00266667
3015	3	27	6	-0.034666	0.0112637	0.00266667	0.03645	2.82743	0.00266667
3016	0	28	6	-0.0347894	0.00739473	0.00266667	0.0355667	2.93215	0.00266667
3017	1	28	6	-0.0350829	0.0074571	0.00266667	0.0358667	2.93215	0.00266667
3018	2	28	6	-0.0353763	0.00751947	0.00266667	0.0361667	2.93215	0.00266667
3019	3	28	6	-0.0356698	0.00758185	0.00266667	0.0364667	2.93215	0.00266667
3020	0	29	6	-0.0353884	0.00371947	0.00266667	0.0355833	3.03687	0.00266667
3021	1	29	6	-0.0356868	0.00375083	0.00266667	0.0358833	3.03687	0.00266667
3022	2	29	6	-0.0359851	0.00378219	0.00266667	0.0361833	3.03687	0.00266667
3023	3	29	6	-0.0362835	0.00381355	0.00266667	0.0364833	3.03687	0.00266667
3024	0	30	6	-0.0356	4.35974e-18	0.00266667	0.0356	3.14159	0.00266667
3025	1	30	6	-0.0359	4.39648e-18	0.00266667	0.0359	3.14159	0.00266667
3026	2	30	6	-0.0362	4.43322e-18	0.00266667	0.0362	3.14159	0.00266667
3027	3	30	6	-0.0365	4.46996e-18	0.00266667	0.0365	3.14159	0.00266667
3028	0	31	6	-0.0354216	-0.00372296	0.00266667	0.0356167	3.24631	0.00266667
3029	1	31	6	-0.0357199	-0.00375431	0.00266667	0.0359167	3.24631	0.00266667
3030	2	31	6	-0.0360183	-0.00378567	0.00266667	0.0362167	3.24631	0.00266667
3031	3	31	6	-0.0363166	-0.00381703	0.00266667	0.0365167	3.24631	0.00266667
3032	0	32	6	-0.0348547	-0.00740859	0.00266667	0.0356333	3.35103	0.00266667
3033	1	32	6	-0.0351481	-0.00747096	0.00266667	0.0359333	3.35103	0.00266667
3034	2	32	6	-0.0354415	-0.00753333	0.00266667	0.0362333	3.35103	0.00266667
3035	3	32	6	-0.035735	-0.00759571	0.00266667	0.0365333	3.35103	0.00266667
3036	0	33	6	-0.0339052	-0.0110165	0.00266667	0.03565	3.45575	0.00266667
3037	1	33	6	-0.0341905	-0.0111092	0.00266667	0.03595	3.45575	0.00266667
3038	2	33	6	-0.0344758	-0.0112019	0.00266667	0.03625	3.45575	0.00266667
3039	3	33	6	-0.0347611	-0.0112946	0.00266667	0.03655	3.45575	0.00266667
3040	0	34	6	-0.0325831	-0.0145069	0.00266667	0.0356667	3.56047	0.00266667
3041	1	34	6	-0.0328572	-0.014629	0.00266667	0.0359667	3.56047	0.00266667
3042	2	34	6	-0.0331312	-0.014751	0.00266667	0.0362667	3.56047	0.00266667
3043	3	34	6	-0.0334053	-0.014873	0.00266667	0.0365667	3.56047	0.00266667
3044	0	35	6	-0.0309027	-0.0178417	0.00266667	0.0356833	3.66519	0.00266667
3045	1	35	6	-0.0311625	-0.0179917	0.00266667	0.0359833	3.66519	0.00266667
3046	2	35	6	-0.0314223	-0.0181417	0.00266667	0.0362833	3.66519	0.00266667
3047	3	35	6	-0.0316821	-0.0182917	0.00266667	0.0365833	3.66519	0.00266667
3048	0	36	6	-0.0288819	-0.0209839	0.00266667	0.0357	3.76991	0.00266667
3049	1	36	6	-0.0291246	-0.0211603	0.00266667	0.036	3.76991	0.00266667
3050	2	36	6	-0.0293673	-0.0213366	0.00266667	0.0363	3.76991	0.00266667
3051	3	36	6	-0.02961	-0.0215129	0.00266667	0.0366	3.76991	0.00266667
3052	0	37	6	-0.0265427	-0.0238991	0.00266667	0.0357167	3.87463	0.00266667
3053	1	37	6	-0.0267656	-0.0240999	0.00266667	0.0360167	3.87463	0.00266667
3054	2	37	6	-0.0269885	-0.0243006	0.00266667	0.0363167	3.87463	0.00266667
3055	3	37	6	-0.0272115	-0.0245013	0.00266667	0.0366167	3.87463	0.00266667
3056	0	38	6	-0.0239103	-0.026555	0.00266667	0.0357333	3.97935	0.00266667
