#1	2	 3	4	 5	6	 7	8  9  10
#n  i  j  k  x  y  z  r  fi z
2612	0	53	5	0.0279708	-0.0226503	0.00222222	0.0359917	5.60251	0.00222222
2613	1	53	5	0.0282039	-0.0228391	0.00222222	0.0362917	5.60251	0.00222222
2614	2	53	5	0.0284371	-0.0230279	0.00222222	0.0365917	5.60251	0.00222222
2615	3	53	5	0.0286702	-0.0232167	0.00222222	0.0368917	5.60251	0.00222222
2616	0	54	5	0.0301991	-0.0196115	0.00222222	0.0360083	5.70723	0.00222222
2617	1	54	5	0.0304507	-0.0197749	0.00222222	0.0363083	5.70723	0.00222222
2618	2	54	5	0.0307023	-0.0199383	0.00222222	0.0366083	5.70723	0.00222222
2619	3	54	5	0.0309539	-0.0201017	0.00222222	0.0369083	5.70723	0.00222222
2620	0	55	5	0.0320985	-0.016355	0.00222222	0.036025	5.81195	0.00222222
2621	1	55	5	0.0323658	-0.0164912	0.00222222	0.036325	5.81195	0.00222222
2622	2	55	5	0.0326331	-0.0166274	0.00222222	0.036625	5.81195	0.00222222
2623	3	55	5	0.0329004	-0.0167636	0.00222222	0.036925	5.81195	0.00222222
2624	0	56	5	0.0336478	-0.0129162	0.00222222	0.0360417	5.91667	0.00222222
2625	1	56	5	0.0339279	-0.0130237	0.00222222	0.0363417	5.91667	0.00222222
2626	2	56	5	0.0342079	-0.0131312	0.00222222	0.0366417	5.91667	0.00222222
2627	3	56	5	0.034488	-0.0132387	0.00222222	0.0369417	5.91667	0.00222222
2628	0	57	5	0.0348297	-0.00933258	0.00222222	0.0360583	6.02139	0.00222222
2629	1	57	5	0.0351195	-0.00941023	0.00222222	0.0363583	6.02139	0.00222222
2630	2	57	5	0.0354092	-0.00948787	0.00222222	0.0366583	6.02139	0.00222222
2631	3	57	5	0.035699	-0.00956552	0.00222222	0.0369583	6.02139	0.00222222
2632	0	58	5	0.0356309	-0.00564337	0.00222222	0.036075	6.12611	0.00222222
2633	1	58	5	0.0359272	-0.0056903	0.00222222	0.036375	6.12611	0.00222222
2634	2	58	5	0.0362235	-0.00573723	0.00222222	0.036675	6.12611	0.00222222
2635	3	58	5	0.0365198	-0.00578416	0.00222222	0.036975	6.12611	0.00222222
2636	0	59	5	0.0360422	-0.00188889	0.00222222	0.0360917	6.23083	0.00222222
2637	1	59	5	0.0363418	-0.00190459	0.00222222	0.0363917	6.23083	0.00222222
2638	2	59	5	0.0366414	-0.00192029	0.00222222	0.0366917	6.23083	0.00222222
2639	3	59	5	0.036941	-0.00193599	0.00222222	0.0369917	6.23083	0.00222222
2640	0	60	5	0.0360588	0.00188976	0.00222222	0.0361083	6.33555	0.00222222
2641	1	60	5	0.0363584	0.00190546	0.00222222	0.0364083	6.33555	0.00222222
2642	2	60	5	0.036658	0.00192117	0.00222222	0.0367083	6.33555	0.00222222
2643	3	60	5	0.0369576	0.00193687	0.00222222	0.0370083	6.33555	0.00222222
2644	0	61	5	0.0356802	0.0056512	0.00222222	0.036125	6.44026	0.00222222
2645	1	61	5	0.0359765	0.00569813	0.00222222	0.036425	6.44026	0.00222222
2646	2	61	5	0.0362729	0.00574506	0.00222222	0.036725	6.44026	0.00222222
2647	3	61	5	0.0365692	0.00579199	0.00222222	0.037025	6.44026	0.00222222
2648	0	62	5	0.0349102	0.00935415	0.00222222	0.0361417	6.54498	0.00222222
2649	1	62	5	0.0351999	0.0094318	0.00222222	0.0364417	6.54498	0.00222222
2650	2	62	5	0.0354897	0.00950944	0.00222222	0.0367417	6.54498	0.00222222
2651	3	62	5	0.0357795	0.00958709	0.00222222	0.0370417	6.54498	0.00222222
2652	0	63	5	0.0337567	0.012958	0.00222222	0.0361583	6.6497	0.00222222
2653	1	63	5	0.0340368	0.0130655	0.00222222	0.0364583	6.6497	0.00222222
2654	2	63	5	0.0343169	0.013173	0.00222222	0.0367583	6.6497	0.00222222
2655	3	63	5	0.0345969	0.0132805	0.00222222	0.0370583	6.6497	0.00222222
2656	0	64	5	0.0322322	0.0164231	0.00222222	0.036175	6.75442	0.00222222
2657	1	64	5	0.0324995	0.0165593	0.00222222	0.036475	6.75442	0.00222222
2658	2	64	5	0.0327668	0.0166955	0.00222222	0.036775	6.75442	0.00222222
2659	3	64	5	0.0330341	0.0168317	0.00222222	0.037075	6.75442	0.00222222
2660	0	65	5	0.0303529	0.0197114	0.00222222	0.0361917	6.85914	0.00222222
2661	1	65	5	0.0306045	0.0198748	0.00222222	0.0364917	6.85914	0.00222222
2662	2	65	5	0.0308561	0.0200382	0.00222222	0.0367917	6.85914	0.00222222
2663	3	65	5	0.0311077	0.0202016	0.00222222	0.0370917	6.85914	0.00222222
2664	0	66	5	0.0281392	0.0227866	0.00222222	0.0362083	6.96386	0.00222222
2665	1	66	5	0.0283723	0.0229754	0.00222222	0.0365083	6.96386	0.00222222
2666	2	66	5	0.0286054	0.0231642	0.00222222	0.0368083	6.96386	0.00222222
2667	3	66	5	0.0288386	0.023353	0.00222222	0.0371083	6.96386	0.00222222
2668	0	67	5	0.0256149	0.0256149	0.00222222	0.036225	7.06858	0.00222222
2669	1	67	5	0.0258271	0.0258271	0.00222222	0.036525	7.06858	0.00222222
2670	2	67	5	0.0260392	0.0260392	0.00222222	0.036825	7.06858	0.00222222
2671	3	67	5	0.0262513	0.0262513	0.00222222	0.037125	7.06858	0.00222222
2672	0	68	5	0.0228076	0.0281651	0.00222222	0.0362417	7.1733	0.00222222
2673	1	68	5	0.0229964	0.0283982	0.00222222	0.0365417	7.1733	0.00222222
2674	2	68	5	0.0231852	0.0286314	0.00222222	0.0368417	7.1733	0.00222222
2675	3	68	5	0.023374	0.0288645	0.00222222	0.0371417	7.1733	0.00222222
2676	0	69	5	0.0197477	0.0304088	0.00222222	0.0362583	7.27802	0.00222222
2677	1	69	5	0.0199111	0.0306604	0.00222222	0.0365583	7.27802	0.00222222
2678	2	69	5	0.0200745	0.030912	0.00222222	0.0368583	7.27802	0.00222222
2679	3	69	5	0.0202379	0.0311636	0.00222222	0.0371583	7.27802	0.00222222
2680	0	70	5	0.0164685	0.0323213	0.00222222	0.036275	7.38274	0.00222222
2681	1	70	5	0.0166047	0.0325886	0.00222222	0.036575	7.38274	0.00222222
2682	2	70	5	0.0167409	0.0328559	0.00222222	0.036875	7.38274	0.00222222
2683	3	70	5	0.0168771	0.0331232	0.00222222	0.037175	7.38274	0.00222222
2684	0	71	5	0.0130058	0.0338812	0.00222222	0.0362917	7.48746	0.00222222
2685	1	71	5	0.0131133	0.0341613	0.00222222	0.0365917	7.48746	0.00222222
2686	2	71	5	0.0132208	0.0344413	0.00222222	0.0368917	7.48746	0.00222222
2687	3	71	5	0.0133283	0.0347214	0.00222222	0.0371917	7.48746	0.00222222
2688	0	72	5	0.00939729	0.0350712	0.00222222	0.0363083	7.59218	0.00222222
2689	1	72	5	0.00947493	0.0353609	0.00222222	0.0366083	7.59218	0.00222222
2690	2	72	5	0.00955258	0.0356507	0.00222222	0.0369083	7.59218	0.00222222
2691	3	72	5	0.00963023	0.0359405	0.00222222	0.0372083	7.59218	0.00222222
2692	0	73	5	0.00568248	0.0358778	0.00222222	0.036325	7.6969	0.00222222
2693	1	73	5	0.00572941	0.0361741	0.00222222	0.036625	7.6969	0.00222222
2694	2	73	5	0.00577634	0.0364704	0.00222222	0.036925	7.6969	0.00222222
2695	3	73	5	0.00582327	0.0367667	0.00222222	0.037225	7.6969	0.00222222
2696	0	74	5	0.00190198	0.0362919	0.00222222	0.0363417	7.80162	0.00222222
2697	1	74	5	0.00191768	0.0365915	0.00222222	0.0366417	7.80162	0.00222222
2698	2	74	5	0.00193338	0.036891	0.00222222	0.0369417	7.80162	0.00222222
2699	3	74	5	0.00194908	0.0371906	0.00222222	0.0372417	7.80162	0.00222222
2700	0	75	5	-0.00190285	0.0363085	0.00222222	0.0363583	7.90634	0.00222222
2701	1	75	5	-0.00191855	0.0366081	0.00222222	0.0366583	7.90634	0.00222222
2702	2	75	5	-0.00193425	0.0369077	0.00222222	0.0369583	7.90634	0.00222222
2703	3	75	5	-0.00194995	0.0372073	0.00222222	0.0372583	7.90634	0.00222222
2704	0	76	5	-0.0056903	0.0359272	0.00222222	0.036375	8.01106	0.00222222
2705	1	76	5	-0.00573723	0.0362235	0.00222222	0.036675	8.01106	0.00222222
2706	2	76	5	-0.00578416	0.0365198	0.00222222	0.036975	8.01106	0.00222222
2707	3	76	5	-0.00583109	0.0368161	0.00222222	0.037275	8.01106	0.00222222
2708	0	77	5	-0.00941886	0.0351517	0.00222222	0.0363917	8.11578	0.00222222
2709	1	77	5	-0.0094965	0.0354414	0.00222222	0.0366917	8.11578	0.00222222
2710	2	77	5	-0.00957415	0.0357312	0.00222222	0.0369917	8.11578	0.00222222
2711	3	77	5	-0.00965179	0.036021	0.00222222	0.0372917	8.11578	0.00222222
2712	0	78	5	-0.0130476	0.0339901	0.00222222	0.0364083	8.2205	0.00222222
2713	1	78	5	-0.0131551	0.0342702	0.00222222	0.0367083	8.2205	0.00222222
2714	2	78	5	-0.0132626	0.0345503	0.00222222	0.0370083	8.2205	0.00222222
2715	3	78	5	-0.0133701	0.0348303	0.00222222	0.0373083	8.2205	0.00222222
2716	0	79	5	-0.0165366	0.0324549	0.00222222	0.036425	8.32522	0.00222222
2717	1	79	5	-0.0166728	0.0327222	0.00222222	0.036725	8.32522	0.00222222
2718	2	79	5	-0.016809	0.0329895	0.00222222	0.037025	8.32522	0.00222222
2719	3	79	5	-0.0169452	0.0332568	0.00222222	0.037325	8.32522	0.00222222
2720	0	80	5	-0.0198476	0.0305626	0.00222222	0.0364417	8.42994	0.00222222
2721	1	80	5	-0.0200109	0.0308142	0.00222222	0.0367417	8.42994	0.00222222
2722	2	80	5	-0.0201743	0.0310658	0.00222222	0.0370417	8.42994	0.00222222
2723	3	80	5	-0.0203377	0.0313174	0.00222222	0.0373417	8.42994	0.00222222
2724	0	81	5	-0.022944	0.0283334	0.00222222	0.0364583	8.53466	0.00222222
2725	1	81	5	-0.0231328	0.0285666	0.00222222	0.0367583	8.53466	0.00222222
2726	2	81	5	-0.0233216	0.0287997	0.00222222	0.0370583	8.53466	0.00222222
2727	3	81	5	-0.0235104	0.0290329	0.00222222	0.0373583	8.53466	0.00222222
2728	0	82	5	-0.0257917	0.0257917	0.00222222	0.036475	8.63938	0.00222222
2729	1	82	5	-0.0260039	0.0260039	0.00222222	0.036775	8.63938	0.00222222
2730	2	82	5	-0.026216	0.026216	0.00222222	0.037075	8.63938	0.00222222
2731	3	82	5	-0.0264281	0.0264281	0.00222222	0.037375	8.63938	0.00222222
2732	0	83	5	-0.0283594	0.0229649	0.00222222	0.0364917	8.7441	0.00222222
2733	1	83	5	-0.0285925	0.0231537	0.00222222	0.0367917	8.7441	0.00222222
2734	2	83	5	-0.0288256	0.0233425	0.00222222	0.0370917	8.7441	0.00222222
2735	3	83	5	-0.0290588	0.0235313	0.00222222	0.0373917	8.7441	0.00222222
2736	0	84	5	-0.0306185	0.0198839	0.00222222	0.0365083	8.84882	0.00222222
2737	1	84	5	-0.0308701	0.0200473	0.00222222	0.0368083	8.84882	0.00222222
2738	2	84	5	-0.0311217	0.0202106	0.00222222	0.0371083	8.84882	0.00222222
2739	3	84	5	-0.0313733	0.020374	0.00222222	0.0374083	8.84882	0.00222222
2740	0	85	5	-0.032544	0.016582	0.00222222	0.036525	8.95354	0.00222222
2741	1	85	5	-0.0328113	0.0167182	0.00222222	0.036825	8.95354	0.00222222
2742	2	85	5	-0.0330786	0.0168544	0.00222222	0.037125	8.95354	0.00222222
2743	3	85	5	-0.0333459	0.0169906	0.00222222	0.037425	8.95354	0.00222222
2744	0	86	5	-0.0341146	0.0130954	0.00222222	0.0365417	9.05826	0.00222222
2745	1	86	5	-0.0343947	0.0132029	0.00222222	0.0368417	9.05826	0.00222222
2746	2	86	5	-0.0346747	0.0133104	0.00222222	0.0371417	9.05826	0.00222222
2747	3	86	5	-0.0349548	0.0134179	0.00222222	0.0374417	9.05826	0.00222222
2748	0	87	5	-0.0353126	0.00946199	0.00222222	0.0365583	9.16298	0.00222222
2749	1	87	5	-0.0356024	0.00953964	0.00222222	0.0368583	9.16298	0.00222222
2750	2	87	5	-0.0358922	0.00961728	0.00222222	0.0371583	9.16298	0.00222222
2751	3	87	5	-0.036182	0.00969493	0.00222222	0.0374583	9.16298	0.00222222
2752	0	88	5	-0.0361247	0.00572159	0.00222222	0.036575	9.2677	0.00222222
2753	1	88	5	-0.036421	0.00576852	0.00222222	0.036875	9.2677	0.00222222
2754	2	88	5	-0.0367173	0.00581545	0.00222222	0.037175	9.2677	0.00222222
2755	3	88	5	-0.0370136	0.00586238	0.00222222	0.037475	9.2677	0.00222222
2756	0	89	5	-0.0365415	0.00191506	0.00222222	0.0365917	9.37242	0.00222222
2757	1	89	5	-0.0368411	0.00193076	0.00222222	0.0368917	9.37242	0.00222222
2758	2	89	5	-0.0371407	0.00194646	0.00222222	0.0371917	9.37242	0.00222222
2759	3	89	5	-0.0374403	0.00196216	0.00222222	0.0374917	9.37242	0.00222222
2760	0	90	5	-0.0365582	-0.00191593	0.00222222	0.0366083	9.47714	0.00222222
2761	1	90	5	-0.0368578	-0.00193163	0.00222222	0.0369083	9.47714	0.00222222
2762	2	90	5	-0.0371573	-0.00194733	0.00222222	0.0372083	9.47714	0.00222222
2763	3	90	5	-0.0374569	-0.00196303	0.00222222	0.0375083	9.47714	0.00222222
2764	0	91	5	-0.0361741	-0.00572941	0.00222222	0.036625	9.58186	0.00222222
2765	1	91	5	-0.0364704	-0.00577634	0.00222222	0.036925	9.58186	0.00222222
2766	2	91	5	-0.0367667	-0.00582327	0.00222222	0.037225	9.58186	0.00222222
2767	3	91	5	-0.037063	-0.0058702	0.00222222	0.037525	9.58186	0.00222222
2768	0	92	5	-0.0353931	-0.00948356	0.00222222	0.0366417	9.68658	0.00222222
2769	1	92	5	-0.0356829	-0.00956121	0.00222222	0.0369417	9.68658	0.00222222
2770	2	92	5	-0.0359727	-0.00963885	0.00222222	0.0372417	9.68658	0.00222222
2771	3	92	5	-0.0362625	-0.0097165	0.00222222	0.0375417	9.68658	0.00222222
2772	0	93	5	-0.0342235	-0.0131372	0.00222222	0.0366583	9.7913	0.00222222
2773	1	93	5	-0.0345036	-0.0132447	0.00222222	0.0369583	9.7913	0.00222222
2774	2	93	5	-0.0347837	-0.0133522	0.00222222	0.0372583	9.7913	0.00222222
2775	3	93	5	-0.0350637	-0.0134597	0.00222222	0.0375583	9.7913	0.00222222
2776	0	94	5	-0.0326777	-0.0166501	0.00222222	0.036675	9.89602	0.00222222
2777	1	94	5	-0.032945	-0.0167863	0.00222222	0.036975	9.89602	0.00222222
2778	2	94	5	-0.0332123	-0.0169225	0.00222222	0.037275	9.89602	0.00222222
2779	3	94	5	-0.0334796	-0.0170587	0.00222222	0.037575	9.89602	0.00222222
2780	0	95	5	-0.0307722	-0.0199837	0.00222222	0.0366917	10.0007	0.00222222
2781	1	95	5	-0.0310238	-0.0201471	0.00222222	0.0369917	10.0007	0.00222222
2782	2	95	5	-0.0312754	-0.0203105	0.00222222	0.0372917	10.0007	0.00222222
2783	3	95	5	-0.031527	-0.0204739	0.00222222	0.0375917	10.0007	0.00222222
2784	0	96	5	-0.0285277	-0.0231013	0.00222222	0.0367083	10.1055	0.00222222
2785	1	96	5	-0.0287609	-0.0232901	0.00222222	0.0370083	10.1055	0.00222222
2786	2	96	5	-0.028994	-0.0234789	0.00222222	0.0373083	10.1055	0.00222222
2787	3	96	5	-0.0292272	-0.0236677	0.00222222	0.0376083	10.1055	0.00222222
2788	0	97	5	-0.0259685	-0.0259685	0.00222222	0.036725	10.2102	0.00222222
2789	1	97	5	-0.0261806	-0.0261806	0.00222222	0.037025	10.2102	0.00222222
2790	2	97	5	-0.0263928	-0.0263928	0.00222222	0.037325	10.2102	0.00222222
2791	3	97	5	-0.0266049	-0.0266049	0.00222222	0.037625	10.2102	0.00222222
2792	0	98	5	-0.0231223	-0.0285536	0.00222222	0.0367417	10.3149	0.00222222
2793	1	98	5	-0.0233111	-0.0287868	0.00222222	0.0370417	10.3149	0.00222222
2794	2	98	5	-0.0234999	-0.0290199	0.00222222	0.0373417	10.3149	0.00222222
2795	3	98	5	-0.0236887	-0.0292531	0.00222222	0.0376417	10.3149	0.00222222
2796	0	99	5	-0.02002	-0.0308281	0.00222222	0.0367583	10.4196	0.00222222
2797	1	99	5	-0.0201834	-0.0310797	0.00222222	0.0370583	10.4196	0.00222222
2798	2	99	5	-0.0203468	-0.0313313	0.00222222	0.0373583	10.4196	0.00222222
2799	3	99	5	-0.0205102	-0.0315829	0.00222222	0.0376583	10.4196	0.00222222
2800	0	100	5	-0.0166955	-0.0327668	0.00222222	0.036775	10.5243	0.00222222
2801	1	100	5	-0.0168317	-0.0330341	0.00222222	0.037075	10.5243	0.00222222
2802	2	100	5	-0.0169679	-0.0333014	0.00222222	0.037375	10.5243	0.00222222
2803	3	100	5	-0.0171041	-0.0335687	0.00222222	0.037675	10.5243	0.00222222
2804	0	101	5	-0.013185	-0.034348	0.00222222	0.0367917	10.6291	0.00222222
2805	1	101	5	-0.0132925	-0.0346281	0.00222222	0.0370917	10.6291	0.00222222
2806	2	101	5	-0.0134	-0.0349081	0.00222222	0.0373917	10.6291	0.00222222
2807	3	101	5	-0.0135075	-0.0351882	0.00222222	0.0376917	10.6291	0.00222222
2808	0	102	5	-0.0095267	-0.0355541	0.00222222	0.0368083	10.7338	0.00222222
2809	1	102	5	-0.00960434	-0.0358439	0.00222222	0.0371083	10.7338	0.00222222
2810	2	102	5	-0.00968199	-0.0361337	0.00222222	0.0374083	10.7338	0.00222222
2811	3	102	5	-0.00975963	-0.0364235	0.00222222	0.0377083	10.7338	0.00222222
2812	0	103	5	-0.0057607	-0.0363716	0.00222222	0.036825	10.8385	0.00222222
2813	1	103	5	-0.00580763	-0.0366679	0.00222222	0.037125	10.8385	0.00222222
2814	2	103	5	-0.00585456	-0.0369642	0.00222222	0.037425	10.8385	0.00222222
2815	3	103	5	-0.00590149	-0.0372605	0.00222222	0.037725	10.8385	0.00222222
2816	0	104	5	-0.00192814	-0.0367912	0.00222222	0.0368417	10.9432	0.00222222
2817	1	104	5	-0.00194384	-0.0370908	0.00222222	0.0371417	10.9432	0.00222222
2818	2	104	5	-0.00195955	-0.0373904	0.00222222	0.0374417	10.9432	0.00222222
2819	3	104	5	-0.00197525	-0.0376899	0.00222222	0.0377417	10.9432	0.00222222
2820	0	105	5	0.00192902	-0.0368078	0.00222222	0.0368583	11.0479	0.00222222
2821	1	105	5	0.00194472	-0.0371074	0.00222222	0.0371583	11.0479	0.00222222
2822	2	105	5	0.00196042	-0.037407	0.00222222	0.0374583	11.0479	0.00222222
2823	3	105	5	0.00197612	-0.0377066	0.00222222	0.0377583	11.0479	0.00222222
2824	0	106	5	0.00576852	-0.036421	0.00222222	0.036875	11.1527	0.00222222
2825	1	106	5	0.00581545	-0.0367173	0.00222222	0.037175	11.1527	0.00222222
2826	2	106	5	0.00586238	-0.0370136	0.00222222	0.037475	11.1527	0.00222222
2827	3	106	5	0.00590931	-0.0373099	0.00222222	0.037775	11.1527	0.00222222
2828	0	107	5	0.00954827	-0.0356346	0.00222222	0.0368917	11.2574	0.00222222
2829	1	107	5	0.00962591	-0.0359244	0.00222222	0.0371917	11.2574	0.00222222
2830	2	107	5	0.00970356	-0.0362142	0.00222222	0.0374917	11.2574	0.00222222
2831	3	107	5	0.0097812	-0.0365039	0.00222222	0.0377917	11.2574	0.00222222
2832	0	108	5	0.0132268	-0.0344569	0.00222222	0.0369083	11.3621	0.00222222
2833	1	108	5	0.0133343	-0.034737	0.00222222	0.0372083	11.3621	0.00222222
2834	2	108	5	0.0134418	-0.035017	0.00222222	0.0375083	11.3621	0.00222222
2835	3	108	5	0.0135493	-0.0352971	0.00222222	0.0378083	11.3621	0.00222222
2836	0	109	5	0.0167636	-0.0329004	0.00222222	0.036925	11.4668	0.00222222
2837	1	109	5	0.0168998	-0.0331677	0.00222222	0.037225	11.4668	0.00222222
2838	2	109	5	0.017036	-0.033435	0.00222222	0.037525	11.4668	0.00222222
2839	3	109	5	0.0171722	-0.0337023	0.00222222	0.037825	11.4668	0.00222222
2840	0	110	5	0.0201199	-0.0309819	0.00222222	0.0369417	11.5715	0.00222222
2841	1	110	5	0.0202833	-0.0312335	0.00222222	0.0372417	11.5715	0.00222222
2842	2	110	5	0.0204467	-0.0314851	0.00222222	0.0375417	11.5715	0.00222222
2843	3	110	5	0.02061	-0.0317367	0.00222222	0.0378417	11.5715	0.00222222
2844	0	111	5	0.0232586	-0.028722	0.00222222	0.0369583	11.6763	0.00222222
2845	1	111	5	0.0234474	-0.0289552	0.00222222	0.0372583	11.6763	0.00222222
2846	2	111	5	0.0236362	-0.0291883	0.00222222	0.0375583	11.6763	0.00222222
2847	3	111	5	0.023825	-0.0294215	0.00222222	0.0378583	11.6763	0.00222222
2848	0	112	5	0.0261453	-0.0261453	0.00222222	0.036975	11.781	0.00222222
2849	1	112	5	0.0263574	-0.0263574	0.00222222	0.037275	11.781	0.00222222
2850	2	112	5	0.0265695	-0.0265695	0.00222222	0.037575	11.781	0.00222222
2851	3	112	5	0.0267817	-0.0267817	0.00222222	0.037875	11.781	0.00222222
2852	0	113	5	0.0287479	-0.0232796	0.00222222	0.0369917	11.8857	0.00222222
2853	1	113	5	0.0289811	-0.0234684	0.00222222	0.0372917	11.8857	0.00222222
2854	2	113	5	0.0292142	-0.0236572	0.00222222	0.0375917	11.8857	0.00222222
2855	3	113	5	0.0294474	-0.023846	0.00222222	0.0378917	11.8857	0.00222222
2856	0	114	5	0.0310378	-0.0201562	0.00222222	0.0370083	11.9904	0.00222222
2857	1	114	5	0.0312894	-0.0203196	0.00222222	0.0373083	11.9904	0.00222222
2858	2	114	5	0.031541	-0.020483	0.00222222	0.0376083	11.9904	0.00222222
2859	3	114	5	0.0317926	-0.0206464	0.00222222	0.0379083	11.9904	0.00222222
2860	0	115	5	0.0329895	-0.016809	0.00222222	0.037025	12.0951	0.00222222
2861	1	115	5	0.0332568	-0.0169452	0.00222222	0.037325	12.0951	0.00222222
2862	2	115	5	0.0335241	-0.0170814	0.00222222	0.037625	12.0951	0.00222222
2863	3	115	5	0.0337914	-0.0172176	0.00222222	0.037925	12.0951	0.00222222
2864	0	116	5	0.0345814	-0.0132745	0.00222222	0.0370417	12.1999	0.00222222
2865	1	116	5	0.0348614	-0.0133821	0.00222222	0.0373417	12.1999	0.00222222
2866	2	116	5	0.0351415	-0.0134896	0.00222222	0.0376417	12.1999	0.00222222
2867	3	116	5	0.0354216	-0.0135971	0.00222222	0.0379417	12.1999	0.00222222
2868	0	117	5	0.0357956	-0.0095914	0.00222222	0.0370583	12.3046	0.00222222
2869	1	117	5	0.0360854	-0.00966905	0.00222222	0.0373583	12.3046	0.00222222
2870	2	117	5	0.0363752	-0.00974669	0.00222222	0.0376583	12.3046	0.00222222
2871	3	117	5	0.0366649	-0.00982434	0.00222222	0.0379583	12.3046	0.00222222
2872	0	118	5	0.0366185	-0.00579981	0.00222222	0.037075	12.4093	0.00222222
2873	1	118	5	0.0369149	-0.00584674	0.00222222	0.037375	12.4093	0.00222222
2874	2	118	5	0.0372112	-0.00589367	0.00222222	0.037675	12.4093	0.00222222
2875	3	118	5	0.0375075	-0.0059406	0.00222222	0.037975	12.4093	0.00222222
2876	0	119	5	0.0370408	-0.00194123	0.00222222	0.0370917	12.514	0.00222222
2877	1	119	5	0.0373404	-0.00195693	0.00222222	0.0373917	12.514	0.00222222
2878	2	119	5	0.03764	-0.00197263	0.00222222	0.0376917	12.514	0.00222222
2879	3	119	5	0.0379396	-0.00198833	0.00222222	0.0379917	12.514	0.00222222
2880	0	0	6	0.0350602	0.00183743	0.00266667	0.0351083	0.0523599	0.00266667
2881	1	0	6	0.0353598	0.00185313	0.00266667	0.0354083	0.0523599	0.00266667
2882	2	0	6	0.0356594	0.00186883	0.00266667	0.0357083	0.0523599	0.00266667
2883	3	0	6	0.035959	0.00188453	0.00266667	0.0360083	0.0523599	0.00266667
2884	0	1	6	0.0346926	0.00549476	0.00266667	0.035125	0.15708	0.00266667
2885	1	1	6	0.0349889	0.00554169	0.00266667	0.035425	0.15708	0.00266667
2886	2	1	6	0.0352852	0.00558862	0.00266667	0.035725	0.15708	0.00266667
2887	3	1	6	0.0355815	0.00563555	0.00266667	0.036025	0.15708	0.00266667
2888	0	2	6	0.0339442	0.00909533	0.00266667	0.0351417	0.261799	0.00266667
2889	1	2	6	0.034234	0.00917298	0.00266667	0.0354417	0.261799	0.00266667
2890	2	2	6	0.0345238	0.00925062	0.00266667	0.0357417	0.261799	0.00266667
2891	3	2	6	0.0348136	0.00932827	0.00266667	0.0360417	0.261799	0.00266667
2892	0	3	6	0.0328231	0.0125996	0.00266667	0.0351583	0.366519	0.00266667
2893	1	3	6	0.0331032	0.0127071	0.00266667	0.0354583	0.366519	0.00266667
2894	2	3	6	0.0333833	0.0128146	0.00266667	0.0357583	0.366519	0.00266667
2895	3	3	6	0.0336634	0.0129222	0.00266667	0.0360583	0.366519	0.00266667
2896	0	4	6	0.0313412	0.0159691	0.00266667	0.035175	0.471239	0.00266667
2897	1	4	6	0.0316085	0.0161053	0.00266667	0.035475	0.471239	0.00266667
2898	2	4	6	0.0318758	0.0162415	0.00266667	0.035775	0.471239	0.00266667
2899	3	4	6	0.0321431	0.0163777	0.00266667	0.036075	0.471239	0.00266667
2900	0	5	6	0.0295142	0.0191668	0.00266667	0.0351917	0.575959	0.00266667
2901	1	5	6	0.0297658	0.0193301	0.00266667	0.0354917	0.575959	0.00266667
2902	2	5	6	0.0300174	0.0194935	0.00266667	0.0357917	0.575959	0.00266667
2903	3	5	6	0.030269	0.0196569	0.00266667	0.0360917	0.575959	0.00266667
2904	0	6	6	0.027362	0.0221573	0.00266667	0.0352083	0.680678	0.00266667
2905	1	6	6	0.0275952	0.0223461	0.00266667	0.0355083	0.680678	0.00266667
2906	2	6	6	0.0278283	0.0225349	0.00266667	0.0358083	0.680678	0.00266667
2907	3	6	6	0.0280614	0.0227237	0.00266667	0.0361083	0.680678	0.00266667
2908	0	7	6	0.0249078	0.0249078	0.00266667	0.035225	0.785398	0.00266667
2909	1	7	6	0.02512	0.02512	0.00266667	0.035525	0.785398	0.00266667
2910	2	7	6	0.0253321	0.0253321	0.00266667	0.035825	0.785398	0.00266667
2911	3	7	6	0.0255442	0.0255442	0.00266667	0.036125	0.785398	0.00266667
2912	0	8	6	0.0221783	0.0273879	0.00266667	0.0352417	0.890118	0.00266667
2913	1	8	6	0.0223671	0.0276211	0.00266667	0.0355417	0.890118	0.00266667
2914	2	8	6	0.0225559	0.0278542	0.00266667	0.0358417	0.890118	0.00266667
2915	3	8	6	0.0227447	0.0280874	0.00266667	0.0361417	0.890118	0.00266667
2916	0	9	6	0.0192031	0.0295701	0.00266667	0.0352583	0.994838	0.00266667
2917	1	9	6	0.0193665	0.0298217	0.00266667	0.0355583	0.994838	0.00266667
2918	2	9	6	0.0195298	0.0300733	0.00266667	0.0358583	0.994838	0.00266667
2919	3	9	6	0.0196932	0.0303249	0.00266667	0.0361583	0.994838	0.00266667
2920	0	10	6	0.0160145	0.0314303	0.00266667	0.035275	1.09956	0.00266667
2921	1	10	6	0.0161507	0.0316976	0.00266667	0.035575	1.09956	0.00266667
2922	2	10	6	0.0162869	0.0319649	0.00266667	0.035875	1.09956	0.00266667
2923	3	10	6	0.0164231	0.0322322	0.00266667	0.036175	1.09956	0.00266667
2924	0	11	6	0.0126474	0.0329476	0.00266667	0.0352917	1.20428	0.00266667
2925	1	11	6	0.0127549	0.0332277	0.00266667	0.0355917	1.20428	0.00266667
