#1	2	 3	4	 5	6	 7	8  9  10
#n  i  j  k  x  y  z  r  fi z
1855	1	13	5	0.00743631	0.0349851	0.00222222	0.0357667	1.36136	0.00222222
1856	2	13	5	0.00749868	0.0352785	0.00222222	0.0360667	1.36136	0.00222222
1857	0	14	5	0.00370902	0.035289	0.00222222	0.0354833	1.46608	0.00222222
1858	1	14	5	0.00374038	0.0355873	0.00222222	0.0357833	1.46608	0.00222222
1859	2	14	5	0.00377174	0.0358857	0.00222222	0.0360833	1.46608	0.00222222
1860	0	15	5	2.17375e-18	0.0355	0.00222222	0.0355	1.5708	0.00222222
1861	1	15	5	2.19212e-18	0.0358	0.00222222	0.0358	1.5708	0.00222222
1862	2	15	5	2.21049e-18	0.0361	0.00222222	0.0361	1.5708	0.00222222
1863	0	16	5	-0.0037125	0.0353221	0.00222222	0.0355167	1.67552	0.00222222
1864	1	16	5	-0.00374386	0.0356205	0.00222222	0.0358167	1.67552	0.00222222
1865	2	16	5	-0.00377522	0.0359188	0.00222222	0.0361167	1.67552	0.00222222
1866	0	17	5	-0.0073878	0.0347568	0.00222222	0.0355333	1.78024	0.00222222
1867	1	17	5	-0.00745017	0.0350503	0.00222222	0.0358333	1.78024	0.00222222
1868	2	17	5	-0.00751254	0.0353437	0.00222222	0.0361333	1.78024	0.00222222
1869	0	18	5	-0.0109856	0.0338101	0.00222222	0.03555	1.88496	0.00222222
1870	1	18	5	-0.0110783	0.0340954	0.00222222	0.03585	1.88496	0.00222222
1871	2	18	5	-0.011171	0.0343807	0.00222222	0.03615	1.88496	0.00222222
1872	0	19	5	-0.0144663	0.0324918	0.00222222	0.0355667	1.98968	0.00222222
1873	1	19	5	-0.0145883	0.0327658	0.00222222	0.0358667	1.98968	0.00222222
1874	2	19	5	-0.0147103	0.0330399	0.00222222	0.0361667	1.98968	0.00222222
1875	0	20	5	-0.0177917	0.0308161	0.00222222	0.0355833	2.0944	0.00222222
1876	1	20	5	-0.0179417	0.0310759	0.00222222	0.0358833	2.0944	0.00222222
1877	2	20	5	-0.0180917	0.0313357	0.00222222	0.0361833	2.0944	0.00222222
1878	0	21	5	-0.0209252	0.028801	0.00222222	0.0356	2.19911	0.00222222
1879	1	21	5	-0.0211015	0.0290437	0.00222222	0.0359	2.19911	0.00222222
1880	2	21	5	-0.0212778	0.0292864	0.00222222	0.0362	2.19911	0.00222222
1881	0	22	5	-0.0238322	0.0264683	0.00222222	0.0356167	2.30383	0.00222222
1882	1	22	5	-0.0240329	0.0266913	0.00222222	0.0359167	2.30383	0.00222222
1883	2	22	5	-0.0242337	0.0269142	0.00222222	0.0362167	2.30383	0.00222222
1884	0	23	5	-0.0264807	0.0238434	0.00222222	0.0356333	2.40855	0.00222222
1885	1	23	5	-0.0267037	0.0240441	0.00222222	0.0359333	2.40855	0.00222222
1886	2	23	5	-0.0269266	0.0242448	0.00222222	0.0362333	2.40855	0.00222222
1887	0	24	5	-0.0288415	0.0209545	0.00222222	0.03565	2.51327	0.00222222
1888	1	24	5	-0.0290842	0.0211309	0.00222222	0.03595	2.51327	0.00222222
1889	2	24	5	-0.0293269	0.0213072	0.00222222	0.03625	2.51327	0.00222222
1890	0	25	5	-0.0308882	0.0178333	0.00222222	0.0356667	2.61799	0.00222222
1891	1	25	5	-0.031148	0.0179833	0.00222222	0.0359667	2.61799	0.00222222
1892	2	25	5	-0.0314079	0.0181333	0.00222222	0.0362667	2.61799	0.00222222
1893	0	26	5	-0.0325983	0.0145137	0.00222222	0.0356833	2.72271	0.00222222
1894	1	26	5	-0.0328724	0.0146357	0.00222222	0.0359833	2.72271	0.00222222
1895	2	26	5	-0.0331465	0.0147578	0.00222222	0.0362833	2.72271	0.00222222
1896	0	27	5	-0.0339527	0.0110319	0.00222222	0.0357	2.82743	0.00222222
1897	1	27	5	-0.034238	0.0111246	0.00222222	0.036	2.82743	0.00222222
1898	2	27	5	-0.0345234	0.0112173	0.00222222	0.0363	2.82743	0.00222222
1899	0	28	5	-0.0349362	0.00742591	0.00222222	0.0357167	2.93215	0.00222222
1900	1	28	5	-0.0352296	0.00748829	0.00222222	0.0360167	2.93215	0.00222222
1901	2	28	5	-0.0355231	0.00755066	0.00222222	0.0363167	2.93215	0.00222222
1902	0	29	5	-0.0355376	0.00373515	0.00222222	0.0357333	3.03687	0.00222222
1903	1	29	5	-0.0358359	0.00376651	0.00222222	0.0360333	3.03687	0.00222222
1904	2	29	5	-0.0361343	0.00379787	0.00222222	0.0363333	3.03687	0.00222222
1905	0	30	5	-0.03575	4.37811e-18	0.00222222	0.03575	3.14159	0.00222222
1906	1	30	5	-0.03605	4.41485e-18	0.00222222	0.03605	3.14159	0.00222222
1907	2	30	5	-0.03635	4.45159e-18	0.00222222	0.03635	3.14159	0.00222222
1908	0	31	5	-0.0355707	-0.00373863	0.00222222	0.0357667	3.24631	0.00222222
1909	1	31	5	-0.0358691	-0.00376999	0.00222222	0.0360667	3.24631	0.00222222
1910	2	31	5	-0.0361674	-0.00380135	0.00222222	0.0363667	3.24631	0.00222222
1911	0	32	5	-0.0350014	-0.00743977	0.00222222	0.0357833	3.35103	0.00222222
1912	1	32	5	-0.0352948	-0.00750215	0.00222222	0.0360833	3.35103	0.00222222
1913	2	32	5	-0.0355883	-0.00756452	0.00222222	0.0363833	3.35103	0.00222222
1914	0	33	5	-0.0340478	-0.0110628	0.00222222	0.0358	3.45575	0.00222222
1915	1	33	5	-0.0343331	-0.0111555	0.00222222	0.0361	3.45575	0.00222222
1916	2	33	5	-0.0346185	-0.0112482	0.00222222	0.0364	3.45575	0.00222222
1917	0	34	5	-0.0327202	-0.014568	0.00222222	0.0358167	3.56047	0.00222222
1918	1	34	5	-0.0329942	-0.01469	0.00222222	0.0361167	3.56047	0.00222222
1919	2	34	5	-0.0332683	-0.014812	0.00222222	0.0364167	3.56047	0.00222222
1920	0	35	5	-0.0310326	-0.0179167	0.00222222	0.0358333	3.66519	0.00222222
1921	1	35	5	-0.0312924	-0.0180667	0.00222222	0.0361333	3.66519	0.00222222
1922	2	35	5	-0.0315522	-0.0182167	0.00222222	0.0364333	3.66519	0.00222222
1923	0	36	5	-0.0290033	-0.0210721	0.00222222	0.03585	3.76991	0.00222222
1924	1	36	5	-0.029246	-0.0212484	0.00222222	0.03615	3.76991	0.00222222
1925	2	36	5	-0.0294887	-0.0214248	0.00222222	0.03645	3.76991	0.00222222
1926	0	37	5	-0.0266541	-0.0239995	0.00222222	0.0358667	3.87463	0.00222222
1927	1	37	5	-0.0268771	-0.0242002	0.00222222	0.0361667	3.87463	0.00222222
1928	2	37	5	-0.0271	-0.024401	0.00222222	0.0364667	3.87463	0.00222222
1929	0	38	5	-0.0240106	-0.0266665	0.00222222	0.0358833	3.97935	0.00222222
1930	1	38	5	-0.0242114	-0.0268895	0.00222222	0.0361833	3.97935	0.00222222
1931	2	38	5	-0.0244121	-0.0271124	0.00222222	0.0364833	3.97935	0.00222222
1932	0	39	5	-0.0211015	-0.0290437	0.00222222	0.0359	4.08407	0.00222222
1933	1	39	5	-0.0212778	-0.0292864	0.00222222	0.0362	4.08407	0.00222222
1934	2	39	5	-0.0214542	-0.0295291	0.00222222	0.0365	4.08407	0.00222222
1935	0	40	5	-0.0179583	-0.0311047	0.00222222	0.0359167	4.18879	0.00222222
1936	1	40	5	-0.0181083	-0.0313646	0.00222222	0.0362167	4.18879	0.00222222
1937	2	40	5	-0.0182583	-0.0316244	0.00222222	0.0365167	4.18879	0.00222222
1938	0	41	5	-0.0146154	-0.0328267	0.00222222	0.0359333	4.29351	0.00222222
1939	1	41	5	-0.0147374	-0.0331008	0.00222222	0.0362333	4.29351	0.00222222
1940	2	41	5	-0.0148594	-0.0333749	0.00222222	0.0365333	4.29351	0.00222222
1941	0	42	5	-0.0111092	-0.0341905	0.00222222	0.03595	4.39823	0.00222222
1942	1	42	5	-0.0112019	-0.0344758	0.00222222	0.03625	4.39823	0.00222222
1943	2	42	5	-0.0112946	-0.0347611	0.00222222	0.03655	4.39823	0.00222222
1944	0	43	5	-0.00747789	-0.0351807	0.00222222	0.0359667	4.50295	0.00222222
1945	1	43	5	-0.00754026	-0.0354742	0.00222222	0.0362667	4.50295	0.00222222
1946	2	43	5	-0.00760264	-0.0357676	0.00222222	0.0365667	4.50295	0.00222222
1947	0	44	5	-0.00376128	-0.0357862	0.00222222	0.0359833	4.60767	0.00222222
1948	1	44	5	-0.00379264	-0.0360846	0.00222222	0.0362833	4.60767	0.00222222
1949	2	44	5	-0.003824	-0.0363829	0.00222222	0.0365833	4.60767	0.00222222
1950	0	45	5	-6.61309e-18	-0.036	0.00222222	0.036	4.71239	0.00222222
1951	1	45	5	-6.6682e-18	-0.0363	0.00222222	0.0363	4.71239	0.00222222
1952	2	45	5	-6.72331e-18	-0.0366	0.00222222	0.0366	4.71239	0.00222222
1953	0	46	5	0.00376477	-0.0358194	0.00222222	0.0360167	4.81711	0.00222222
1954	1	46	5	0.00379613	-0.0361177	0.00222222	0.0363167	4.81711	0.00222222
1955	2	46	5	0.00382748	-0.0364161	0.00222222	0.0366167	4.81711	0.00222222
1956	0	47	5	0.00749175	-0.0352459	0.00222222	0.0360333	4.92183	0.00222222
1957	1	47	5	0.00755412	-0.0355394	0.00222222	0.0363333	4.92183	0.00222222
1958	2	47	5	0.0076165	-0.0358328	0.00222222	0.0366333	4.92183	0.00222222
1959	0	48	5	0.0111401	-0.0342856	0.00222222	0.03605	5.02655	0.00222222
1960	1	48	5	0.0112328	-0.0345709	0.00222222	0.03635	5.02655	0.00222222
1961	2	48	5	0.0113255	-0.0348562	0.00222222	0.03665	5.02655	0.00222222
1962	0	49	5	0.0146696	-0.0329485	0.00222222	0.0360667	5.13127	0.00222222
1963	1	49	5	0.0147917	-0.0332226	0.00222222	0.0363667	5.13127	0.00222222
1964	2	49	5	0.0149137	-0.0334967	0.00222222	0.0366667	5.13127	0.00222222
1965	0	50	5	0.0180417	-0.0312491	0.00222222	0.0360833	5.23599	0.00222222
1966	1	50	5	0.0181917	-0.0315089	0.00222222	0.0363833	5.23599	0.00222222
1967	2	50	5	0.0183417	-0.0317687	0.00222222	0.0366833	5.23599	0.00222222
1968	0	51	5	0.021219	-0.0292055	0.00222222	0.0361	5.34071	0.00222222
1969	1	51	5	0.0213954	-0.0294482	0.00222222	0.0364	5.34071	0.00222222
1970	2	51	5	0.0215717	-0.0296909	0.00222222	0.0367	5.34071	0.00222222
1971	0	52	5	0.0241668	-0.0268399	0.00222222	0.0361167	5.44543	0.00222222
1972	1	52	5	0.0243675	-0.0270629	0.00222222	0.0364167	5.44543	0.00222222
1973	2	52	5	0.0245682	-0.0272858	0.00222222	0.0367167	5.44543	0.00222222
1974	0	53	5	0.0268523	-0.0241779	0.00222222	0.0361333	5.55015	0.00222222
1975	1	53	5	0.0270752	-0.0243787	0.00222222	0.0364333	5.55015	0.00222222
1976	2	53	5	0.0272982	-0.0245794	0.00222222	0.0367333	5.55015	0.00222222
1977	0	54	5	0.029246	-0.0212484	0.00222222	0.03615	5.65487	0.00222222
1978	1	54	5	0.0294887	-0.0214248	0.00222222	0.03645	5.65487	0.00222222
1979	2	54	5	0.0297314	-0.0216011	0.00222222	0.03675	5.65487	0.00222222
1980	0	55	5	0.0313213	-0.0180833	0.00222222	0.0361667	5.75959	0.00222222
1981	1	55	5	0.0315811	-0.0182333	0.00222222	0.0364667	5.75959	0.00222222
1982	2	55	5	0.0318409	-0.0183833	0.00222222	0.0367667	5.75959	0.00222222
1983	0	56	5	0.0330551	-0.0147171	0.00222222	0.0361833	5.86431	0.00222222
1984	1	56	5	0.0333292	-0.0148391	0.00222222	0.0364833	5.86431	0.00222222
1985	2	56	5	0.0336032	-0.0149611	0.00222222	0.0367833	5.86431	0.00222222
1986	0	57	5	0.0344282	-0.0111864	0.00222222	0.0362	5.96903	0.00222222
1987	1	57	5	0.0347136	-0.0112791	0.00222222	0.0365	5.96903	0.00222222
1988	2	57	5	0.0349989	-0.0113718	0.00222222	0.0368	5.96903	0.00222222
1989	0	58	5	0.0354252	-0.00752987	0.00222222	0.0362167	6.07375	0.00222222
1990	1	58	5	0.0357187	-0.00759224	0.00222222	0.0365167	6.07375	0.00222222
1991	2	58	5	0.0360121	-0.00765462	0.00222222	0.0368167	6.07375	0.00222222
1992	0	59	5	0.0360348	-0.00378741	0.00222222	0.0362333	6.17847	0.00222222
1993	1	59	5	0.0363332	-0.00381877	0.00222222	0.0365333	6.17847	0.00222222
1994	2	59	5	0.0366316	-0.00385013	0.00222222	0.0368333	6.17847	0.00222222
1995	0	60	5	0.03625	-8.87869e-18	0.00222222	0.03625	6.28319	0.00222222
1996	1	60	5	0.03655	-8.95217e-18	0.00222222	0.03655	6.28319	0.00222222
1997	2	60	5	0.03685	-9.02565e-18	0.00222222	0.03685	6.28319	0.00222222
1998	0	61	5	0.036068	0.0037909	0.00222222	0.0362667	6.38791	0.00222222
1999	1	61	5	0.0363664	0.00382226	0.00222222	0.0365667	6.38791	0.00222222
2000	2	61	5	0.0366647	0.00385362	0.00222222	0.0368667	6.38791	0.00222222
2001	0	62	5	0.0354905	0.00754373	0.00222222	0.0362833	6.49262	0.00222222
2002	1	62	5	0.0357839	0.0076061	0.00222222	0.0365833	6.49262	0.00222222
2003	2	62	5	0.0360773	0.00766848	0.00222222	0.0368833	6.49262	0.00222222
2004	0	63	5	0.0345234	0.0112173	0.00222222	0.0363	6.59734	0.00222222
2005	1	63	5	0.0348087	0.01131	0.00222222	0.0366	6.59734	0.00222222
2006	2	63	5	0.035094	0.0114027	0.00222222	0.0369	6.59734	0.00222222
2007	0	64	5	0.0331769	0.0147713	0.00222222	0.0363167	6.70206	0.00222222
2008	1	64	5	0.033451	0.0148933	0.00222222	0.0366167	6.70206	0.00222222
2009	2	64	5	0.0337251	0.0150154	0.00222222	0.0369167	6.70206	0.00222222
2010	0	65	5	0.0314656	0.0181667	0.00222222	0.0363333	6.80678	0.00222222
2011	1	65	5	0.0317254	0.0183167	0.00222222	0.0366333	6.80678	0.00222222
2012	2	65	5	0.0319852	0.0184667	0.00222222	0.0369333	6.80678	0.00222222
2013	0	66	5	0.0294078	0.021366	0.00222222	0.03635	6.9115	0.00222222
2014	1	66	5	0.0296505	0.0215423	0.00222222	0.03665	6.9115	0.00222222
2015	2	66	5	0.0298932	0.0217187	0.00222222	0.03695	6.9115	0.00222222
2016	0	67	5	0.0270257	0.024334	0.00222222	0.0363667	7.01622	0.00222222
2017	1	67	5	0.0272486	0.0245348	0.00222222	0.0366667	7.01622	0.00222222
2018	2	67	5	0.0274716	0.0247355	0.00222222	0.0369667	7.01622	0.00222222
2019	0	68	5	0.0243452	0.0270381	0.00222222	0.0363833	7.12094	0.00222222
2020	1	68	5	0.0245459	0.027261	0.00222222	0.0366833	7.12094	0.00222222
2021	2	68	5	0.0247467	0.027484	0.00222222	0.0369833	7.12094	0.00222222
2022	0	69	5	0.0213954	0.0294482	0.00222222	0.0364	7.22566	0.00222222
2023	1	69	5	0.0215717	0.0296909	0.00222222	0.0367	7.22566	0.00222222
2024	2	69	5	0.0217481	0.0299336	0.00222222	0.037	7.22566	0.00222222
2025	0	70	5	0.0182083	0.0315378	0.00222222	0.0364167	7.33038	0.00222222
2026	1	70	5	0.0183583	0.0317976	0.00222222	0.0367167	7.33038	0.00222222
2027	2	70	5	0.0185083	0.0320574	0.00222222	0.0370167	7.33038	0.00222222
2028	0	71	5	0.0148188	0.0332835	0.00222222	0.0364333	7.4351	0.00222222
2029	1	71	5	0.0149408	0.0335576	0.00222222	0.0367333	7.4351	0.00222222
2030	2	71	5	0.0150628	0.0338316	0.00222222	0.0370333	7.4351	0.00222222
2031	0	72	5	0.0112637	0.034666	0.00222222	0.03645	7.53982	0.00222222
2032	1	72	5	0.0113564	0.0349513	0.00222222	0.03675	7.53982	0.00222222
2033	2	72	5	0.0114491	0.0352366	0.00222222	0.03705	7.53982	0.00222222
2034	0	73	5	0.00758185	0.0356698	0.00222222	0.0364667	7.64454	0.00222222
2035	1	73	5	0.00764422	0.0359632	0.00222222	0.0367667	7.64454	0.00222222
2036	2	73	5	0.00770659	0.0362567	0.00222222	0.0370667	7.64454	0.00222222
2037	0	74	5	0.00381355	0.0362835	0.00222222	0.0364833	7.74926	0.00222222
2038	1	74	5	0.00384491	0.0365818	0.00222222	0.0367833	7.74926	0.00222222
2039	2	74	5	0.00387626	0.0368802	0.00222222	0.0370833	7.74926	0.00222222
2040	0	75	5	1.11749e-17	0.0365	0.00222222	0.0365	7.85398	0.00222222
2041	1	75	5	1.12668e-17	0.0368	0.00222222	0.0368	7.85398	0.00222222
2042	2	75	5	1.13586e-17	0.0371	0.00222222	0.0371	7.85398	0.00222222
2043	0	76	5	-0.00381703	0.0363166	0.00222222	0.0365167	7.9587	0.00222222
2044	1	76	5	-0.00384839	0.036615	0.00222222	0.0368167	7.9587	0.00222222
2045	2	76	5	-0.00387975	0.0369133	0.00222222	0.0371167	7.9587	0.00222222
2046	0	77	5	-0.00759571	0.035735	0.00222222	0.0365333	8.06342	0.00222222
2047	1	77	5	-0.00765808	0.0360284	0.00222222	0.0368333	8.06342	0.00222222
2048	2	77	5	-0.00772045	0.0363219	0.00222222	0.0371333	8.06342	0.00222222
2049	0	78	5	-0.0112946	0.0347611	0.00222222	0.03655	8.16814	0.00222222
2050	1	78	5	-0.0113873	0.0350464	0.00222222	0.03685	8.16814	0.00222222
2051	2	78	5	-0.01148	0.0353317	0.00222222	0.03715	8.16814	0.00222222
2052	0	79	5	-0.014873	0.0334053	0.00222222	0.0365667	8.27286	0.00222222
2053	1	79	5	-0.014995	0.0336794	0.00222222	0.0368667	8.27286	0.00222222
2054	2	79	5	-0.015117	0.0339534	0.00222222	0.0371667	8.27286	0.00222222
2055	0	80	5	-0.0182917	0.0316821	0.00222222	0.0365833	8.37758	0.00222222
2056	1	80	5	-0.0184417	0.0319419	0.00222222	0.0368833	8.37758	0.00222222
2057	2	80	5	-0.0185917	0.0322017	0.00222222	0.0371833	8.37758	0.00222222
2058	0	81	5	-0.0215129	0.02961	0.00222222	0.0366	8.4823	0.00222222
2059	1	81	5	-0.0216893	0.0298527	0.00222222	0.0369	8.4823	0.00222222
2060	2	81	5	-0.0218656	0.0300954	0.00222222	0.0372	8.4823	0.00222222
2061	0	82	5	-0.0245013	0.0272115	0.00222222	0.0366167	8.58702	0.00222222
2062	1	82	5	-0.0247021	0.0274344	0.00222222	0.0369167	8.58702	0.00222222
2063	2	82	5	-0.0249028	0.0276574	0.00222222	0.0372167	8.58702	0.00222222
2064	0	83	5	-0.0272239	0.0245125	0.00222222	0.0366333	8.69174	0.00222222
2065	1	83	5	-0.0274468	0.0247132	0.00222222	0.0369333	8.69174	0.00222222
2066	2	83	5	-0.0276698	0.024914	0.00222222	0.0372333	8.69174	0.00222222
2067	0	84	5	-0.0296505	0.0215423	0.00222222	0.03665	8.79646	0.00222222
2068	1	84	5	-0.0298932	0.0217187	0.00222222	0.03695	8.79646	0.00222222
2069	2	84	5	-0.0301359	0.021895	0.00222222	0.03725	8.79646	0.00222222
2070	0	85	5	-0.0317543	0.0183333	0.00222222	0.0366667	8.90118	0.00222222
2071	1	85	5	-0.0320141	0.0184833	0.00222222	0.0369667	8.90118	0.00222222
2072	2	85	5	-0.0322739	0.0186333	0.00222222	0.0372667	8.90118	0.00222222
2073	0	86	5	-0.0335119	0.0149205	0.00222222	0.0366833	9.0059	0.00222222
2074	1	86	5	-0.033786	0.0150425	0.00222222	0.0369833	9.0059	0.00222222
2075	2	86	5	-0.03406	0.0151645	0.00222222	0.0372833	9.0059	0.00222222
2076	0	87	5	-0.0349038	0.0113409	0.00222222	0.0367	9.11062	0.00222222
2077	1	87	5	-0.0351891	0.0114336	0.00222222	0.037	9.11062	0.00222222
2078	2	87	5	-0.0354744	0.0115263	0.00222222	0.0373	9.11062	0.00222222
2079	0	88	5	-0.0359143	0.00763382	0.00222222	0.0367167	9.21534	0.00222222
2080	1	88	5	-0.0362078	0.0076962	0.00222222	0.0370167	9.21534	0.00222222
2081	2	88	5	-0.0365012	0.00775857	0.00222222	0.0373167	9.21534	0.00222222
2082	0	89	5	-0.0365321	0.00383968	0.00222222	0.0367333	9.32006	0.00222222
2083	1	89	5	-0.0368305	0.00387104	0.00222222	0.0370333	9.32006	0.00222222
2084	2	89	5	-0.0371288	0.0039024	0.00222222	0.0373333	9.32006	0.00222222
2085	0	90	5	-0.03675	1.35017e-17	0.00222222	0.03675	9.42478	0.00222222
2086	1	90	5	-0.03705	1.36119e-17	0.00222222	0.03705	9.42478	0.00222222
2087	2	90	5	-0.03735	1.37222e-17	0.00222222	0.03735	9.42478	0.00222222
2088	0	91	5	-0.0365653	-0.00384316	0.00222222	0.0367667	9.5295	0.00222222
2089	1	91	5	-0.0368636	-0.00387452	0.00222222	0.0370667	9.5295	0.00222222
2090	2	91	5	-0.037162	-0.00390588	0.00222222	0.0373667	9.5295	0.00222222
2091	0	92	5	-0.0359795	-0.00764769	0.00222222	0.0367833	9.63422	0.00222222
2092	1	92	5	-0.036273	-0.00771006	0.00222222	0.0370833	9.63422	0.00222222
2093	2	92	5	-0.0365664	-0.00777243	0.00222222	0.0373833	9.63422	0.00222222
2094	0	93	5	-0.0349989	-0.0113718	0.00222222	0.0368	9.73894	0.00222222
2095	1	93	5	-0.0352842	-0.0114645	0.00222222	0.0371	9.73894	0.00222222
2096	2	93	5	-0.0355695	-0.0115572	0.00222222	0.0374	9.73894	0.00222222
2097	0	94	5	-0.0336337	-0.0149747	0.00222222	0.0368167	9.84366	0.00222222
2098	1	94	5	-0.0339078	-0.0150967	0.00222222	0.0371167	9.84366	0.00222222
2099	2	94	5	-0.0341818	-0.0152187	0.00222222	0.0374167	9.84366	0.00222222
2100	0	95	5	-0.0318986	-0.0184167	0.00222222	0.0368333	9.94838	0.00222222
2101	1	95	5	-0.0321584	-0.0185667	0.00222222	0.0371333	9.94838	0.00222222
2102	2	95	5	-0.0324182	-0.0187167	0.00222222	0.0374333	9.94838	0.00222222
2103	0	96	5	-0.0298123	-0.0216599	0.00222222	0.03685	10.0531	0.00222222
2104	1	96	5	-0.030055	-0.0218362	0.00222222	0.03715	10.0531	0.00222222
2105	2	96	5	-0.0302977	-0.0220126	0.00222222	0.03745	10.0531	0.00222222
2106	0	97	5	-0.0273973	-0.0246686	0.00222222	0.0368667	10.1578	0.00222222
2107	1	97	5	-0.0276202	-0.0248694	0.00222222	0.0371667	10.1578	0.00222222
2108	2	97	5	-0.0278432	-0.0250701	0.00222222	0.0374667	10.1578	0.00222222
2109	0	98	5	-0.0246798	-0.0274097	0.00222222	0.0368833	10.2625	0.00222222
2110	1	98	5	-0.0248805	-0.0276326	0.00222222	0.0371833	10.2625	0.00222222
2111	2	98	5	-0.0250812	-0.0278555	0.00222222	0.0374833	10.2625	0.00222222
2112	0	99	5	-0.0216893	-0.0298527	0.00222222	0.0369	10.3673	0.00222222
2113	1	99	5	-0.0218656	-0.0300954	0.00222222	0.0372	10.3673	0.00222222
2114	2	99	5	-0.0220419	-0.0303381	0.00222222	0.0375	10.3673	0.00222222
2115	0	100	5	-0.0184583	-0.0319708	0.00222222	0.0369167	10.472	0.00222222
2116	1	100	5	-0.0186083	-0.0322306	0.00222222	0.0372167	10.472	0.00222222
2117	2	100	5	-0.0187583	-0.0324904	0.00222222	0.0375167	10.472	0.00222222
2118	0	101	5	-0.0150221	-0.0337403	0.00222222	0.0369333	10.5767	0.00222222
2119	1	101	5	-0.0151442	-0.0340143	0.00222222	0.0372333	10.5767	0.00222222
2120	2	101	5	-0.0152662	-0.0342884	0.00222222	0.0375333	10.5767	0.00222222
2121	0	102	5	-0.0114182	-0.0351415	0.00222222	0.03695	10.6814	0.00222222
2122	1	102	5	-0.0115109	-0.0354269	0.00222222	0.03725	10.6814	0.00222222
2123	2	102	5	-0.0116036	-0.0357122	0.00222222	0.03755	10.6814	0.00222222
2124	0	103	5	-0.0076858	-0.0361589	0.00222222	0.0369667	10.7861	0.00222222
2125	1	103	5	-0.00774818	-0.0364523	0.00222222	0.0372667	10.7861	0.00222222
2126	2	103	5	-0.00781055	-0.0367457	0.00222222	0.0375667	10.7861	0.00222222
2127	0	104	5	-0.00386581	-0.0367807	0.00222222	0.0369833	10.8909	0.00222222
2128	1	104	5	-0.00389717	-0.0370791	0.00222222	0.0372833	10.8909	0.00222222
2129	2	104	5	-0.00392853	-0.0373774	0.00222222	0.0375833	10.8909	0.00222222
2130	0	105	5	-1.58592e-17	-0.037	0.00222222	0.037	10.9956	0.00222222
2131	1	105	5	-1.59878e-17	-0.0373	0.00222222	0.0373	10.9956	0.00222222
2132	2	105	5	-1.61164e-17	-0.0376	0.00222222	0.0376	10.9956	0.00222222
2133	0	106	5	0.0038693	-0.0368139	0.00222222	0.0370167	11.1003	0.00222222
2134	1	106	5	0.00390065	-0.0371122	0.00222222	0.0373167	11.1003	0.00222222
2135	2	106	5	0.00393201	-0.0374106	0.00222222	0.0376167	11.1003	0.00222222
2136	0	107	5	0.00769966	-0.0362241	0.00222222	0.0370333	11.205	0.00222222
2137	1	107	5	0.00776204	-0.0365175	0.00222222	0.0373333	11.205	0.00222222
2138	2	107	5	0.00782441	-0.036811	0.00222222	0.0376333	11.205	0.00222222
2139	0	108	5	0.0114491	-0.0352366	0.00222222	0.03705	11.3097	0.00222222
2140	1	108	5	0.0115418	-0.035522	0.00222222	0.03735	11.3097	0.00222222
2141	2	108	5	0.0116345	-0.0358073	0.00222222	0.03765	11.3097	0.00222222
2142	0	109	5	0.0150764	-0.0338621	0.00222222	0.0370667	11.4145	0.00222222
2143	1	109	5	0.0151984	-0.0341361	0.00222222	0.0373667	11.4145	0.00222222
2144	2	109	5	0.0153204	-0.0344102	0.00222222	0.0376667	11.4145	0.00222222
2145	0	110	5	0.0185417	-0.0321151	0.00222222	0.0370833	11.5192	0.00222222
2146	1	110	5	0.0186917	-0.0323749	0.00222222	0.0373833	11.5192	0.00222222
2147	2	110	5	0.0188417	-0.0326347	0.00222222	0.0376833	11.5192	0.00222222
2148	0	111	5	0.0218068	-0.0300145	0.00222222	0.0371	11.6239	0.00222222
2149	1	111	5	0.0219832	-0.0302572	0.00222222	0.0374	11.6239	0.00222222
2150	2	111	5	0.0221595	-0.0304999	0.00222222	0.0377	11.6239	0.00222222
2151	0	112	5	0.0248359	-0.0275831	0.00222222	0.0371167	11.7286	0.00222222
2152	1	112	5	0.0250366	-0.027806	0.00222222	0.0374167	11.7286	0.00222222
2153	2	112	5	0.0252374	-0.0280289	0.00222222	0.0377167	11.7286	0.00222222
2154	0	113	5	0.0275954	-0.024847	0.00222222	0.0371333	11.8333	0.00222222
2155	1	113	5	0.0278184	-0.0250478	0.00222222	0.0374333	11.8333	0.00222222
2156	2	113	5	0.0280413	-0.0252485	0.00222222	0.0377333	11.8333	0.00222222
2157	0	114	5	0.030055	-0.0218362	0.00222222	0.03715	11.9381	0.00222222
2158	1	114	5	0.0302977	-0.0220126	0.00222222	0.03745	11.9381	0.00222222
2159	2	114	5	0.0305404	-0.0221889	0.00222222	0.03775	11.9381	0.00222222
2160	0	115	5	0.0321873	-0.0185833	0.00222222	0.0371667	12.0428	0.00222222
2161	1	115	5	0.0324471	-0.0187333	0.00222222	0.0374667	12.0428	0.00222222
2162	2	115	5	0.0327069	-0.0188833	0.00222222	0.0377667	12.0428	0.00222222
2163	0	116	5	0.0339687	-0.0151238	0.00222222	0.0371833	12.1475	0.00222222
2164	1	116	5	0.0342427	-0.0152458	0.00222222	0.0374833	12.1475	0.00222222
2165	2	116	5	0.0345168	-0.0153679	0.00222222	0.0377833	12.1475	0.00222222
2166	0	117	5	0.0353793	-0.0114954	0.00222222	0.0372	12.2522	0.00222222
